Wall time,Step,Value
1725274984.6986022,3609,0.9777325391769409
1725274984.8319616,3610,0.9760531783103943
1725274984.9656255,3611,0.978290855884552
1725274985.09583,3612,0.9800401329994202
1725274985.2255802,3613,0.9792295694351196
1725274985.3552063,3614,0.9750962257385254
1725274985.4848843,3615,0.9737052321434021
1725274985.6148176,3616,0.977483868598938
1725274985.7445543,3617,0.9783587455749512
1725274985.8745573,3618,0.9759495258331299
1725274986.004746,3619,0.9774479866027832
1725274986.1348073,3620,0.9809945821762085
1725274986.2646554,3621,0.980309247970581
1725274986.394508,3622,0.9744269847869873
1725274986.5247903,3623,0.9723753929138184
1725274986.6547475,3624,0.9767722487449646
1725274986.7888355,3625,0.9823189973831177
1725274986.9222403,3626,0.9832742214202881
1725274987.0525181,3627,0.9818564057350159
1725274987.1823733,3628,0.97662752866745
1725274987.3124177,3629,0.968934178352356
1725274987.4422908,3630,0.9671350717544556
1725274987.5722008,3631,0.9716014862060547
1725274987.7022395,3632,0.9782477617263794
1725274987.8322408,3633,0.9819525480270386
1725274987.962555,3634,0.9819533824920654
1725274988.0930529,3635,0.9803286790847778
1725274988.2235503,3636,0.9769525527954102
1725274988.3536,3637,0.9766465425491333
1725274988.4833643,3638,0.978390097618103
1725274988.6130297,3639,0.978851854801178
1725274988.7442167,3640,0.9770630598068237
1725274988.8820045,3641,0.9759117960929871
1725274989.0117607,3642,0.977853536605835
1725274989.1419244,3643,0.980820894241333
1725274989.2726536,3644,0.980358362197876
1725274989.4032748,3645,0.9772871136665344
1725274989.532502,3646,0.9753913879394531
1725274989.6627998,3647,0.9751417636871338
1725274989.7926812,3648,0.9771884679794312
1725274989.922665,3649,0.9794540405273438
1725274990.0529528,3650,0.9791000485420227
1725274990.1826627,3651,0.9787406325340271
1725274990.312995,3652,0.9769402742385864
1725274990.4427612,3653,0.9785643815994263
1725274990.5781379,3654,0.9799330234527588
1725274990.7082725,3655,0.9791226387023926
1725274990.8471315,3656,0.9763232469558716
1725274990.9769838,3657,0.9760907888412476
1725274991.106816,3658,0.9792994260787964
1725274991.236796,3659,0.9794065952301025
1725274991.3667214,3660,0.9777368307113647
1725274991.4969285,3661,0.9765061140060425
1725274991.6268497,3662,0.977902352809906
1725274991.7570496,3663,0.9802875518798828
1725274991.8867967,3664,0.9808499813079834
1725274992.0165038,3665,0.9792525768280029
1725274992.1468399,3666,0.9772247076034546
1725274992.27673,3667,0.9790166616439819
1725274992.406855,3668,0.9799596071243286
1725274992.5363986,3669,0.9793972969055176
1725274992.6660924,3670,0.9814222455024719
1725274992.8013926,3671,0.9809547662734985
1725274992.9346828,3672,0.9796072244644165
1725274993.0648792,3673,0.9770407676696777
1725274993.1948266,3674,0.9754196405410767
1725274993.325008,3675,0.9771003723144531
1725274993.4550815,3676,0.9789584279060364
1725274993.5852084,3677,0.9781781435012817
1725274993.7150218,3678,0.9773600101470947
1725274993.844907,3679,0.9774158000946045
1725274993.9751828,3680,0.977221667766571
1725274994.1049554,3681,0.9771625995635986
1725274994.2351737,3682,0.9770592451095581
1725274994.3650973,3683,0.9764136075973511
1725274994.4955988,3684,0.9765584468841553
1725274994.6259282,3685,0.9758938550949097
1725274994.76119,3686,0.9774128198623657
1725274994.8952243,3687,0.9787176847457886
1725274995.0254188,3688,0.9795278310775757
1725274995.1553597,3689,0.9790557622909546
1725274995.2853448,3690,0.9781569838523865
1725274995.415166,3691,0.9773803949356079
1725274995.5457087,3692,0.9762729406356812
1725274995.6759663,3693,0.9759284257888794
1725274995.8063142,3694,0.9747124910354614
1725274995.9365058,3695,0.9763118028640747
1725274996.0667286,3696,0.9774630665779114
1725274996.1973512,3697,0.978132426738739
1725274996.3276064,3698,0.9774566292762756
1725274996.45797,3699,0.9771755933761597
1725274996.587863,3700,0.978419303894043
1725274996.7177508,3701,0.9777237176895142
1725274996.8563886,3702,0.976225733757019
1725274996.986981,3703,0.9759930372238159
1725274997.116795,3704,0.9750684499740601
1725274997.2471333,3705,0.9751665592193604
1725274997.3770936,3706,0.9764443039894104
1725274997.5077784,3707,0.9780499935150146
1725274997.63782,3708,0.9796398282051086
1725274997.7678294,3709,0.9781374931335449
1725274997.8972251,3710,0.9779425859451294
1725274998.0272593,3711,0.9795938730239868
1725274998.1573112,3712,0.978421688079834
1725274998.287283,3713,0.9777159094810486
1725274998.4173198,3714,0.9775702953338623
1725274998.54715,3715,0.9767613410949707
1725274998.6771154,3716,0.9756258726119995
1725274998.8118439,3717,0.975804328918457
1725274998.944923,3718,0.9778730869293213
1725274999.0751376,3719,0.978990912437439
1725274999.2052567,3720,0.9790616035461426
1725274999.3353522,3721,0.9756536483764648
1725274999.4653723,3722,0.9747904539108276
1725274999.5958874,3723,0.9774771928787231
1725274999.726205,3724,0.9807844161987305
1725274999.8561695,3725,0.9809091091156006
1725274999.9863193,3726,0.9792040586471558
1725275000.1165457,3727,0.9751979112625122
1725275000.246807,3728,0.975985050201416
1725275000.3764794,3729,0.9785739183425903
1725275000.5064607,3730,0.9802521467208862
1725275000.6365633,3731,0.9777398705482483
1725275000.772046,3732,0.9768891334533691
1725275000.9052536,3733,0.9790211915969849
1725275001.0353293,3734,0.9805803298950195
1725275001.1650407,3735,0.9783658981323242
1725275001.2950928,3736,0.9745684862136841
1725275001.424944,3737,0.9761792421340942
1725275001.5550485,3738,0.9817569851875305
1725275001.68566,3739,0.982591986656189
1725275001.815636,3740,0.9796575307846069
1725275001.9538224,3741,0.9722551107406616
1725275002.1197557,3742,0.9702293872833252
1725275002.2504625,3743,0.9735627174377441
1725275002.3869805,3744,0.9750621318817139
1725275002.5165842,3745,0.9753667116165161
1725275002.646945,3746,0.9771462678909302
1725275002.7825503,3747,0.9814838171005249
1725275002.9157767,3748,0.9828882217407227
1725275003.0454118,3749,0.982010006904602
1725275003.1752129,3750,0.9761966466903687
1725275003.304851,3751,0.9726240634918213
1725275003.435062,3752,0.974827229976654
1725275003.5649767,3753,0.9789884090423584
1725275003.6949244,3754,0.9790645837783813
1725275003.8250592,3755,0.9763973951339722
1725275003.955108,3756,0.9730895757675171
1725275004.0854409,3757,0.97469162940979
1725275004.215794,3758,0.9795452356338501
1725275004.3454506,3759,0.9810659289360046
1725275004.4753294,3760,0.9794208407402039
1725275004.6049623,3761,0.9776487350463867
1725275004.7350795,3762,0.9793620109558105
1725275004.874068,3763,0.9810422658920288
1725275005.0039713,3764,0.9786888957023621
1725275005.1335824,3765,0.9712787866592407
1725275005.2639089,3766,0.9694904088973999
1725275005.3936737,3767,0.9750262498855591
1725275005.5239623,3768,0.979257345199585
1725275005.6538162,3769,0.9791547060012817
1725275005.783701,3770,0.9772905111312866
1725275005.9137187,3771,0.9780875444412231
1725275006.0437002,3772,0.9811962842941284
1725275006.173667,3773,0.980105459690094
1725275006.3035343,3774,0.9764145612716675
1725275006.4333212,3775,0.9773578643798828
1725275006.564027,3776,0.9753208160400391
1725275006.6933534,3777,0.9786970615386963
1725275006.8265817,3778,0.9784918427467346
1725275006.9599388,3779,0.9813545942306519
1725275007.0897365,3780,0.979713499546051
1725275007.2196984,3781,0.9778392314910889
1725275007.3497784,3782,0.9789329767227173
1725275007.4800897,3783,0.9757089018821716
1725275007.6099668,3784,0.9781175255775452
1725275007.739923,3785,0.9789283275604248
1725275007.8700593,3786,0.9770450592041016
1725275008.0001397,3787,0.9784032106399536
1725275008.1311085,3788,0.9806354641914368
1725275008.2610683,3789,0.9787209033966064
1725275008.3919232,3790,0.9739511013031006
1725275008.5216649,3791,0.9742803573608398
1725275008.6518888,3792,0.9797505140304565
1725275008.7871678,3793,0.980644702911377
1725275008.9209394,3794,0.9768600463867188
1725275009.0512135,3795,0.9753082990646362
1725275009.1813436,3796,0.977852463722229
1725275009.3110826,3797,0.9818484783172607
1725275009.442041,3798,0.9815125465393066
1725275009.5720136,3799,0.976974368095398
1725275009.70174,3800,0.9739445447921753
1725275009.8316243,3801,0.9768182039260864
1725275009.961412,3802,0.9782599806785583
1725275010.09191,3803,0.9769253730773926
1725275010.2216697,3804,0.9749480485916138
1725275010.351582,3805,0.9775691628456116
1725275010.481143,3806,0.9813889265060425
1725275010.6110625,3807,0.9806718230247498
1725275010.7418954,3808,0.9758371710777283
1725275010.8802927,3809,0.9736734628677368
1725275011.0097141,3810,0.9779282808303833
1725275011.1394932,3811,0.9794661402702332
1725275011.2697723,3812,0.9783915281295776
1725275011.399555,3813,0.9778875112533569
1725275011.5299184,3814,0.980366587638855
1725275011.6593227,3815,0.982502818107605
1725275011.7889912,3816,0.9813772439956665
1725275011.919286,3817,0.9767971038818359
1725275012.0494823,3818,0.9761638641357422
1725275012.1803107,3819,0.9800420999526978
1725275012.310342,3820,0.9802426695823669
1725275012.4402103,3821,0.9771444201469421
1725275012.5702488,3822,0.979771077632904
1725275012.7002332,3823,0.9818801879882812
1725275012.8339128,3824,0.9801302552223206
1725275012.9676561,3825,0.9786598086357117
1725275013.0976632,3826,0.9770162105560303
1725275013.227567,3827,0.9751584529876709
1725275013.3579345,3828,0.9750558137893677
1725275013.4877589,3829,0.9773198366165161
1725275013.6200435,3830,0.9770565032958984
1725275013.7505782,3831,0.9758079051971436
1725275013.8810318,3832,0.978892982006073
1725275014.0110724,3833,0.9781656265258789
1725275014.1408482,3834,0.9802278876304626
1725275014.2711928,3835,0.9793984889984131
1725275014.4014869,3836,0.975471556186676
1725275014.5314162,3837,0.975622296333313
1725275014.6608913,3838,0.9790440201759338
1725275014.7951,3839,0.9783773422241211
1725275014.9287286,3840,0.9780985116958618
1725275015.0591073,3841,0.9790089130401611
1725275015.1890762,3842,0.9800591468811035
1725275015.3190043,3843,0.9789527654647827
1725275015.448736,3844,0.9762666821479797
1725275015.578838,3845,0.9791011810302734
1725275015.70851,3846,0.979677677154541
1725275015.8384137,3847,0.9777811765670776
1725275015.9687643,3848,0.9789587259292603
1725275016.0987833,3849,0.9780452847480774
1725275016.2288177,3850,0.9786766171455383
1725275016.3591077,3851,0.9797189235687256
1725275016.4892058,3852,0.9791008234024048
1725275016.6189647,3853,0.9799132943153381
1725275016.749739,3854,0.9776837825775146
1725275016.8876538,3855,0.979616105556488
1725275017.0177217,3856,0.978678286075592
1725275017.147246,3857,0.9797924757003784
1725275017.2765653,3858,0.9758080244064331
1725275017.406469,3859,0.9764498472213745
1725275017.5364068,3860,0.9808889627456665
1725275017.6663475,3861,0.9808893203735352
1725275017.7961187,3862,0.9775225520133972
1725275017.9261138,3863,0.9776947498321533
1725275018.0561104,3864,0.9806818962097168
1725275018.1858864,3865,0.9792997241020203
1725275018.315922,3866,0.9737295508384705
1725275018.4458773,3867,0.9742476940155029
1725275018.5761988,3868,0.979841411113739
1725275018.7058182,3869,0.980402946472168
1725275018.8390608,3870,0.9770376086235046
1725275018.9725547,3871,0.9779562950134277
1725275019.102411,3872,0.9822655916213989
1725275019.2328675,3873,0.9824707508087158
1725275019.3632627,3874,0.9787087440490723
1725275019.4930608,3875,0.9769612550735474
1725275019.622945,3876,0.9799875617027283
1725275019.75283,3877,0.9789966344833374
1725275019.8824987,3878,0.9747446775436401
1725275020.0126185,3879,0.9755274057388306
1725275020.142411,3880,0.9807050824165344
1725275020.2725904,3881,0.9812653064727783
1725275020.4027762,3882,0.9783086776733398
1725275020.5329373,3883,0.9783234596252441
1725275020.6628723,3884,0.9813166260719299
1725275020.7958639,3885,0.9808527231216431
1725275020.928808,3886,0.977012038230896
1725275021.0592234,3887,0.976698637008667
1725275021.1893687,3888,0.9805033206939697
1725275021.3191822,3889,0.9801204800605774
1725275021.448946,3890,0.9767041206359863
1725275021.578801,3891,0.9770666360855103
1725275021.7088904,3892,0.9804325103759766
1725275021.8388147,3893,0.9790365695953369
1725275021.9686217,3894,0.9740682244300842
1725275022.0987554,3895,0.9748127460479736
1725275022.2281914,3896,0.9800981283187866
1725275022.3584154,3897,0.9808739423751831
1725275022.4885013,3898,0.9778636693954468
1725275022.618919,3899,0.9781271815299988
1725275022.7500844,3900,0.9813257455825806
1725275022.8882773,3901,0.9802149534225464
1725275023.0185978,3902,0.9750363826751709
1725275023.1486113,3903,0.9744572639465332
1725275023.2793014,3904,0.97914719581604
1725275023.409587,3905,0.9790445566177368
1725275023.5389376,3906,0.9744126796722412
1725275023.668885,3907,0.9734718203544617
1725275023.7989612,3908,0.9784720540046692
1725275023.9292023,3909,0.9809257388114929
1725275024.0597281,3910,0.9800150990486145
1725275024.1893818,3911,0.9775733351707458
1725275024.3192956,3912,0.9778968095779419
1725275024.4493594,3913,0.9792035818099976
1725275024.5793335,3914,0.977226734161377
1725275024.7098105,3915,0.9770945310592651
1725275024.8489406,3916,0.9788326025009155
1725275024.9793975,3917,0.9754435420036316
1725275025.1094234,3918,0.975795328617096
1725275025.239247,3919,0.9813636541366577
1725275025.369306,3920,0.9823384881019592
1725275025.4988658,3921,0.9796508550643921
1725275025.6287782,3922,0.979393482208252
1725275025.7593064,3923,0.9802910089492798
1725275025.8889234,3924,0.981563150882721
1725275026.0189056,3925,0.9788364171981812
1725275026.1483438,3926,0.9733456373214722
1725275026.2780464,3927,0.973305881023407
1725275026.4092917,3928,0.9768636226654053
1725275026.5393522,3929,0.9791890382766724
1725275026.6694756,3930,0.9774731993675232
1725275026.804721,3931,0.97650545835495
1725275026.9384458,3932,0.9789539575576782
1725275027.068486,3933,0.9809627532958984
1725275027.1981096,3934,0.97935950756073
1725275027.3282127,3935,0.9747728109359741
1725275027.4582798,3936,0.9756506085395813
1725275027.5881195,3937,0.9805995225906372
1725275027.7186494,3938,0.9807659387588501
1725275027.8488505,3939,0.976800262928009
1725275027.9790077,3940,0.9766970872879028
1725275028.108972,3941,0.9803352355957031
1725275028.2388093,3942,0.9800010919570923
1725275028.369217,3943,0.9753051996231079
1725275028.4994912,3944,0.9699785113334656
1725275028.6293237,3945,0.9710874557495117
1725275028.7643695,3946,0.9779316186904907
1725275028.898098,3947,0.9823314547538757
1725275029.0281863,3948,0.982426643371582
1725275029.1582987,3949,0.9807599782943726
1725275029.28896,3950,0.9760595560073853
1725275029.419072,3951,0.9747522473335266
1725275029.549192,3952,0.9777170419692993
1725275029.679517,3953,0.9817862510681152
1725275029.8092194,3954,0.981752336025238
1725275029.9394033,3955,0.9798699617385864
1725275030.0696995,3956,0.9760721325874329
1725275030.1991405,3957,0.977493405342102
1725275030.3297,3958,0.9809961318969727
1725275030.4600372,3959,0.9825648069381714
1725275030.5901544,3960,0.9803593158721924
1725275030.7200086,3961,0.9766443371772766
1725275030.8590865,3962,0.9782899618148804
1725275030.9892168,3963,0.9819533824920654
1725275031.1196086,3964,0.9818408489227295
